0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-0.41334147156216283,0.570516434653442,-0.02838789752386267,0.47214145561859294,-0.0820128410238033,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,0.0,0.0,2.403212483567364,0.0,1.7725301346812434,12.0
0.20168535366744816,0.16104330087352842,-0.02838789752386267,0.47214145561859294,-0.0835165688942886,0.0,2.315078818230967,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,0.0,20.0
0.07867998862152596,0.16104330087352842,1.1642635529400756,0.47214145561859294,-0.07620949488334675,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,0.0,11.0
0.32469071871337035,-0.043693266016427486,-1.221039347987801,0.47214145561859294,-0.07650719310304145,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,2.3633735129083244,35.0
-0.41334147156216283,0.4681481512084641,-0.02838789752386267,-1.264552357377496,-0.08221063748565542,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,2.3633735129083244,25.0
0.20168535366744816,0.05867501742855047,-0.02838789752386267,0.47214145561859294,-0.08078684850434341,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,0.0,0.0,2.403212483567364,2.402846868976453,2.9542168911354056,26.0
-0.7823575666999294,0.36577986776348526,-0.02838789752386267,0.47214145561859294,-0.08781618893463,0.0,0.0,0.0,2.303016178744161,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,0.0,16.0
-3.4884755977102175,-4.547897737595474,-0.02838789752386267,0.47214145561859294,-0.08067297686023987,0.0,0.0,0.0,2.303016178744161,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,0.0,17.0
1.308733639080748,-0.14606154946140634,1.1642635529400756,0.47214145561859294,-0.07395038226929922,0.0,0.0,2.3068552798902853,0.0,0.0,3.6057175673545525,0.0,0.0,0.0,7.227559057391481,0.0,0.0,2.403212483567364,2.402846868976453,2.9542168911354056,42.0
0.5707014488052148,0.4681481512084641,1.1642635529400756,0.47214145561859294,-0.08781618893463,0.0,2.315078818230967,0.0,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,1.6018979126509685,1.1816867564541622,26.0
1.0627229089889034,0.05867501742855047,-0.02838789752386267,-1.264552357377496,-0.07383901355248766,0.0,2.315078818230967,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,1.7725301346812434,17.0
-0.9053629317458516,-0.35079811635136315,-1.221039347987801,0.47214145561859294,-0.08220806518815027,0.0,0.0,0.0,2.303016178744161,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,2.3633735129083244,34.0
0.693706813851137,0.2634115843185073,-0.02838789752386267,-1.264552357377496,-0.08346367789048,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,0.0,19.0
-0.41334147156216283,0.2634115843185073,1.1642635529400756,-1.264552357377496,-0.08249196057964311,0.0,0.0,2.3068552798902853,0.0,0.0,3.6057175673545525,0.0,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,0.5908433782270811,13.0
-0.536346836608085,0.2634115843185073,-0.02838789752386267,-1.264552357377496,-0.07650811552890323,0.0,0.0,0.0,2.303016178744161,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,1.7725301346812434,23.0
-1.0283682967917738,0.36577986776348526,1.1642635529400756,-1.264552357377496,-0.08209625876601032,0.0,0.0,0.0,2.303016178744161,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,0.0,0.0,2.403212483567364,0.0,2.9542168911354056,10.0
0.20168535366744816,0.4681481512084641,-1.221039347987801,0.47214145561859294,-0.0810161570296336,0.0,2.315078818230967,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,0.0,29.0
-0.9053629317458516,0.2634115843185073,1.1642635529400756,0.47214145561859294,-0.07964643282489194,0.0,2.315078818230967,0.0,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,0.0,0.0,2.403212483567364,0.0,1.7725301346812434,18.0
0.8167121788970592,0.36577986776348526,-1.221039347987801,0.47214145561859294,-0.08639194976510799,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,0.5908433782270811,21.0
1.0627229089889034,0.36577986776348526,1.1642635529400756,-1.264552357377496,-0.08209628909776695,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,2.3633735129083244,20.0
0.9397175439429813,0.4681481512084641,-1.221039347987801,2.2088352686146817,-0.07924057180563215,0.0,2.315078818230967,0.0,0.0,0.0,0.0,2.025723096271251,0.0,0.0,7.227559057391481,2.389801247430801,0.0,0.0,2.402846868976453,1.1816867564541622,54.0
-1.0283682967917738,0.4681481512084641,-1.221039347987801,0.47214145561859294,-0.07654448873262341,0.0,0.0,0.0,2.303016178744161,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,1.7725301346812434,36.0
-0.16733074147031843,0.4681481512084641,-0.02838789752386267,-1.264552357377496,-0.07948511761064322,0.0,0.0,0.0,2.303016178744161,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,1.1816867564541622,26.0
1.1857282740348256,0.4681481512084641,-1.221039347987801,0.47214145561859294,-0.08788483942942789,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,0.0,24.0
-0.9053629317458516,0.2634115843185073,-0.02838789752386267,2.2088352686146817,-0.0791111676444467,0.0,0.0,0.0,2.303016178744161,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,1.1816867564541622,41.0
-0.044325376424396226,0.4681481512084641,-1.221039347987801,0.47214145561859294,-0.07345586329983296,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,2.9542168911354056,26.0
0.20168535366744816,-0.14606154946140634,-1.221039347987801,0.47214145561859294,-0.08647196390058667,0.0,0.0,0.0,2.303016178744161,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,2.3633735129083244,29.0
-0.044325376424396226,0.570516434653442,-0.02838789752386267,-1.264552357377496,-0.07065048600045666,0.0,0.0,0.0,2.303016178744161,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,2.9542168911354056,22.0
1.1857282740348256,-0.14606154946140634,-1.221039347987801,-1.264552357377496,-0.08217887815512494,0.0,2.315078818230967,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,2.3633735129083244,40.0
-0.6593522016540072,0.4681481512084641,-0.02838789752386267,-1.264552357377496,-0.08646146335536595,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,0.0,0.0,2.403212483567364,0.0,1.7725301346812434,11.0
-3.4884755977102175,-4.547897737595474,1.1642635529400756,0.47214145561859294,-0.07001801376879085,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,1.7725301346812434,26.0
1.308733639080748,0.4681481512084641,-0.02838789752386267,0.47214145561859294,-0.07116500921798947,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,0.0,20.0
0.5707014488052148,0.16104330087352842,-0.02838789752386267,-1.264552357377496,-0.07636048306650388,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,0.0,0.0,2.403212483567364,0.0,0.0,23.0
1.308733639080748,0.05867501742855047,1.1642635529400756,0.47214145561859294,-0.07391943132376794,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,2.3633735129083244,18.0
0.5707014488052148,0.36577986776348526,-0.02838789752386267,0.47214145561859294,-0.08503291835586066,0.0,0.0,0.0,2.303016178744161,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,0.5908433782270811,32.0
0.32469071871337035,0.16104330087352842,1.1642635529400756,-1.264552357377496,-0.08079874220098868,0.0,0.0,0.0,2.303016178744161,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,2.9542168911354056,25.0
-0.41334147156216283,0.570516434653442,1.1642635529400756,0.47214145561859294,-0.0806718756346736,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,2.9542168911354056,17.0
-0.7823575666999294,0.4681481512084641,-1.221039347987801,-1.264552357377496,-0.08783469106263594,0.0,0.0,0.0,2.303016178744161,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,1.6018979126509685,1.7725301346812434,16.0
-0.536346836608085,0.570516434653442,1.1642635529400756,0.47214145561859294,-0.07804713736239836,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,0.5908433782270811,27.0
0.07867998862152596,0.570516434653442,-1.221039347987801,0.47214145561859294,-0.07792480374290434,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,2.9542168911354056,38.0
-0.536346836608085,0.4681481512084641,1.1642635529400756,0.47214145561859294,-0.08507448229958861,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,0.0,0.0,2.403212483567364,2.402846868976453,0.0,17.0
-3.4884755977102175,-4.547897737595474,2.356915003404014,0.47214145561859294,-0.07637467896432266,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,1.1816867564541622,34.0
1.308733639080748,-0.24842983290638432,1.1642635529400756,0.47214145561859294,-0.07766033117565765,0.0,0.0,0.0,2.303016178744161,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,0.0,16.843202560174834,0.0,2.402846868976453,1.1816867564541622,49.0
-3.4884755977102175,-4.547897737595474,-0.02838789752386267,-1.264552357377496,-0.07637618261383979,0.0,2.315078818230967,0.0,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,0.0,0.0,2.403212483567364,0.8009489563254842,0.0,19.0
1.0627229089889034,0.36577986776348526,-1.221039347987801,0.47214145561859294,-0.07054960129724133,0.0,0.0,0.0,2.303016178744161,0.0,0.0,2.025723096271251,0.0,0.0,7.227559057391481,2.389801247430801,0.0,0.0,2.402846868976453,1.1816867564541622,52.0
0.9397175439429813,0.36577986776348526,-1.221039347987801,-1.264552357377496,-0.0822893642429662,0.0,2.315078818230967,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,0.5908433782270811,29.0
0.9397175439429813,0.4681481512084641,1.1642635529400756,-1.264552357377496,-0.08225390310016564,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,0.0,15.0
-0.16733074147031843,0.2634115843185073,-0.02838789752386267,0.47214145561859294,-0.07669059689627099,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,1.7725301346812434,24.0
0.44769608375929254,0.36577986776348526,1.1642635529400756,0.47214145561859294,-0.07963055951048847,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,0.0,25.0
-0.7823575666999294,0.2634115843185073,1.1642635529400756,-1.264552357377496,-0.08503375389203902,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,2.9542168911354056,24.0
-0.7823575666999294,0.2634115843185073,1.1642635529400756,0.47214145561859294,-0.07351363832791477,0.0,0.0,0.0,2.303016178744161,0.0,0.0,0.0,2.118405003334254,0.0,7.227559057391481,2.389801247430801,0.0,0.0,2.402846868976453,1.1816867564541622,41.0
-3.4884755977102175,-4.547897737595474,-1.221039347987801,-1.264552357377496,-0.07797687899511949,0.0,2.315078818230967,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,0.0,0.0,2.403212483567364,0.8009489563254842,2.9542168911354056,23.0
0.8167121788970592,0.2634115843185073,-0.02838789752386267,0.47214145561859294,-0.08067409744918475,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,0.0,16.0
1.0627229089889034,0.2634115843185073,1.1642635529400756,-1.264552357377496,-0.07951965096461121,0.0,0.0,0.0,2.303016178744161,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,1.1816867564541622,44.0
-0.044325376424396226,0.4681481512084641,1.1642635529400756,-1.264552357377496,-0.0739516201349662,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,1.7725301346812434,26.0
0.693706813851137,0.16104330087352842,-1.221039347987801,0.47214145561859294,-0.07920503525505984,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,0.0,26.0
-0.6593522016540072,0.36577986776348526,1.1642635529400756,-1.264552357377496,-0.0878694501981672,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,0.0,0.0,2.403212483567364,1.6018979126509685,0.5908433782270811,27.0
0.20168535366744816,0.36577986776348526,-0.02838789752386267,0.47214145561859294,-0.08514373400779358,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,0.0,0.0,2.403212483567364,2.402846868976453,2.9542168911354056,32.0
-0.9053629317458516,0.2634115843185073,-0.02838789752386267,0.47214145561859294,-0.07924173520944862,0.0,0.0,0.0,2.303016178744161,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,1.7725301346812434,22.0
0.9397175439429813,-0.45316639979634116,-0.02838789752386267,0.47214145561859294,-0.0836971156162637,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,1.7725301346812434,33.0
0.693706813851137,0.570516434653442,-1.221039347987801,0.47214145561859294,-0.07845520517446183,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,2.3633735129083244,46.0
1.0627229089889034,0.36577986776348526,-0.02838789752386267,-1.264552357377496,-0.0820128410238033,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,1.1816867564541622,19.0
-0.9053629317458516,0.36577986776348526,-1.221039347987801,-1.264552357377496,-0.0836227108805275,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,0.0,0.0,2.403212483567364,1.6018979126509685,1.7725301346812434,16.0
-0.9053629317458516,0.16104330087352842,-1.221039347987801,0.47214145561859294,-0.08230437478451817,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,0.0,0.0,2.403212483567364,2.402846868976453,2.3633735129083244,30.0
-0.6593522016540072,0.2634115843185073,-0.02838789752386267,-1.264552357377496,-0.07112786902431165,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,2.3633735129083244,19.0
0.20168535366744816,-0.45316639979634116,1.1642635529400756,0.47214145561859294,-0.08353010567139725,2.3127721723645407,0.0,0.0,0.0,0.0,3.6057175673545525,0.0,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,1.6018979126509685,2.9542168911354056,32.0
-0.29033610651624064,0.36577986776348526,1.1642635529400756,0.47214145561859294,-0.08643983637241025,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,2.9542168911354056,16.0
-0.536346836608085,0.05867501742855047,-1.221039347987801,0.47214145561859294,-0.07637921719352607,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,2.025723096271251,0.0,0.0,7.227559057391481,2.389801247430801,0.0,0.0,2.402846868976453,1.1816867564541622,47.0
1.1857282740348256,0.36577986776348526,-0.02838789752386267,0.47214145561859294,-0.07395143027747023,0.0,2.315078818230967,0.0,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,1.1816867564541622,36.0
-0.044325376424396226,0.16104330087352842,1.1642635529400756,-1.264552357377496,-0.08787436344733975,0.0,0.0,0.0,2.303016178744161,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,0.0,0.0,2.403212483567364,0.0,1.7725301346812434,13.0
1.1857282740348256,0.16104330087352842,-1.221039347987801,0.47214145561859294,-0.08085142965151458,0.0,0.0,0.0,2.303016178744161,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,2.3633735129083244,36.0
0.5707014488052148,-0.5555346832413195,1.1642635529400756,0.47214145561859294,-0.07351526230457053,0.0,0.0,0.0,2.303016178744161,0.0,3.6057175673545525,0.0,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.0,1.1816867564541622,34.0
1.1857282740348256,0.36577986776348526,-0.02838789752386267,0.47214145561859294,-0.08787049605630552,0.0,2.315078818230967,0.0,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,0.0,0.0,2.403212483567364,0.0,1.7725301346812434,23.0
-0.6593522016540072,0.4681481512084641,-0.02838789752386267,0.47214145561859294,-0.08783462308506874,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,0.0,0.0,2.403212483567364,0.0,1.7725301346812434,12.0
-0.536346836608085,0.36577986776348526,-0.02838789752386267,-1.264552357377496,-0.0793430375440001,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,0.8009489563254842,0.5908433782270811,29.0
-0.41334147156216283,0.570516434653442,-1.221039347987801,0.47214145561859294,-0.07795800991648617,0.0,0.0,0.0,2.303016178744161,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,2.3633735129083244,31.0
-0.536346836608085,0.4681481512084641,1.1642635529400756,0.47214145561859294,-0.07140591368168961,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,0.0,0.0,2.403212483567364,0.0,0.5908433782270811,22.0
0.32469071871337035,0.05867501742855047,-0.02838789752386267,-1.264552357377496,-0.07774897838645997,0.0,2.315078818230967,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,1.7725301346812434,41.0
1.308733639080748,0.36577986776348526,-1.221039347987801,2.2088352686146817,-0.08502606086993311,0.0,0.0,0.0,2.303016178744161,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,2.9542168911354056,48.0
0.8167121788970592,0.4681481512084641,1.1642635529400756,0.47214145561859294,-0.08071935833145724,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,0.5908433782270811,26.0
0.32469071871337035,-0.45316639979634116,-1.221039347987801,0.47214145561859294,-0.07949971562149943,2.3127721723645407,0.0,0.0,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,2.9542168911354056,36.0
0.5707014488052148,0.2634115843185073,-1.221039347987801,0.47214145561859294,-0.070580750009321,0.0,0.0,2.3068552798902853,0.0,0.0,0.0,2.025723096271251,0.0,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,1.7725301346812434,50.0
-0.7823575666999294,0.36577986776348526,-0.02838789752386267,0.47214145561859294,-0.07812636106928339,0.0,0.0,0.0,2.303016178744161,0.0,0.0,0.0,2.118405003334254,7.227559057391481,0.0,2.389801247430801,0.0,0.0,2.402846868976453,0.5908433782270811,31.0
